34,20041107, 3,47,  19,  75.2,   3.8
34,20041107, 3,48,  15,  81.2,   2.0
34,20041107, 3,49,  15,  79.0,   2.6
34,20041107, 3,50,  11,  70.2,   2.0
34,20041107, 3,51,  24,  84.9,   2.9
34,20041107, 3,52,  11,  70.3,   2.4
34,20041107, 3,53,  23,  79.5,   3.4
34,20041107, 3,54,   8,  72.8,   1.4
34,20041107, 3,55,  18,  75.0,   3.1
34,20041107, 3,56,  15,  84.9,   2.1
34,20041107, 3,57,  21,  88.5,   3.3
34,20041107, 3,58,  20,  74.1,   3.5
34,20041107, 3,59,  18,  73.2,   3.2
34,20041107, 4, 0,  14,  76.7,   2.6
34,20041107, 4, 1,  27,  69.0,   5.0
34,20041107, 4, 2,  11,  75.0,   1.8
34,20041107, 4, 3,  14,  74.0,   2.4
34,20041107, 4, 4,  11,  75.1,   2.4
34,20041107, 4, 5,  14,  67.8,   3.2
34,20041107, 4, 6,  15,  68.6,   3.4
34,20041107, 4, 7,  20,  70.5,   4.6
34,20041107, 4, 8,  23,  82.6,   4.1
34,20041107, 4, 9,  10,  73.2,   1.4
34,20041107, 4,10,  20,  77.4,   3.2
34,20041107, 4,11,  15,  79.0,   3.0
34,20041107, 4,12,  20,  75.6,   3.4
34,20041107, 4,13,  12,  70.7,   2.3
34,20041107, 4,14,  21,  76.4,   3.4
34,20041107, 4,15,  11,  74.4,   1.4
34,20041107, 4,16,  16,  81.5,   2.7
34,20041107, 4,17,  24,  83.7,   3.2
34,20041107, 4,18,  11,  68.8,   2.5
34,20041107, 4,19,  13,  84.8,   1.9
34,20041107, 4,20,  16,  81.4,   2.9
34,20041107, 4,21,  10,  76.2,   1.5
34,20041107, 4,22,  20,  78.6,   2.9
34,20041107, 4,23,   9,  81.9,   2.1
34,20041107, 4,24,  13,  68.5,   2.6
34,20041107, 4,25,  25,  81.4,   3.7
34,20041107, 4,26,  14,  70.1,   3.0
34,20041107, 4,27,  14,  80.8,   3.0
34,20041107, 4,28,  11,  75.0,   1.8
34,20041107, 4,29,  18,  69.6,   3.0
34,20041107, 4,30,  29,  74.7,   5.0
34,20041107, 4,31,  27,  70.9,   5.9
34,20041107, 4,32,  12,  73.5,   2.3
34,20041107, 4,33,  14,  76.9,   2.8
34,20041107, 4,34,  17,  72.7,   3.0
34,20041107, 4,35,  19,  81.5,   3.9
34,20041107, 4,36,   8,  72.8,   1.8
34,20041107, 4,37,  13,  70.5,   3.0
34,20041107, 4,38,  16,  68.7,   2.8
34,20041107, 4,39,  10,  69.4,   1.6
34,20041107, 4,40,  26,  80.2,   3.8
34,20041107, 4,41,  23,  79.5,   4.2
34,20041107, 4,42,  17,  74.1,   2.9
34,20041107, 4,43,  17,  72.8,   2.4
34,20041107, 4,44,  10,  70.5,   1.7
34,20041107, 4,45,   8,  72.8,   1.4
34,20041107, 4,46,  15,  67.2,   3.4
34,20041107, 4,47,  13,  63.0,   3.9
34,20041107, 4,48,  13,  74.1,   2.4
34,20041107, 4,49,  12,  78.3,   2.1
34,20041107, 4,50,  24,  76.1,   5.4
34,20041107, 4,51,  26,  75.0,   5.8
34,20041107, 4,52,  17,  73.9,   3.4
34,20041107, 4,53,  13,  76.5,   2.4
34,20041107, 4,54,  13,  76.5,   2.1
34,20041107, 4,55,  13,  64.8,   3.5
34,20041107, 4,56,   7,  72.4,   1.4
34,20041107, 4,57,  11,  68.8,   2.0
34,20041107, 4,58,  16,  66.0,   2.8
34,20041107, 4,59,  27,  69.9,   5.8
34,20041107, 5, 0,  15,  80.0,   2.3
34,20041107, 5, 1,  21,  68.5,   4.1
34,20041107, 5, 2,  17,  61.7,   4.3
34,20041107, 5, 3,  16,  44.4,   6.1
34,20041107, 5, 4,   9,  69.2,   2.3
34,20041107, 5, 5,  13,  62.9,   3.2
34,20041107, 5, 6,  15,  64.6,   3.0
34,20041107, 5, 7,  12,  66.7,   2.8
34,20041107, 5, 8,  19,  68.6,   5.0
34,20041107, 5, 9,  17,  69.2,   3.7
34,20041107, 5,10,  10,  73.2,   2.6
34,20041107, 5,11,  21,  70.2,   5.1
34,20041107, 5,12,  12,  63.2,   3.1
34,20041107, 5,13,  13,  76.5,   2.7
34,20041107, 5,14,  16,  66.7,   3.6
34,20041107, 5,15,  22,  66.7,   5.2
34,20041107, 5,16,  10,  65.3,   2.3
34,20041107, 5,17,  24,  63.5,   5.7
34,20041107, 5,18,  17,  64.6,   4.6
34,20041107, 5,19,  14,  73.7,   4.0
34,20041107, 5,20,  18,  68.6,   3.4
34,20041107, 5,21,  19,  77.0,   3.4
34,20041107, 5,22,  19,  66.3,   5.2
34,20041107, 5,23,  18,  68.7,   5.5
34,20041107, 5,24,  18,  67.5,   3.2
34,20041107, 5,25,  11,  72.4,   2.4
34,20041107, 5,26,  14,  78.3,   1.8
34,20041107, 5,27,  12,  73.5,   2.4
34,20041107, 5,28,  14,  70.1,   3.0
34,20041107, 5,29,  23,  69.1,   4.8
34,20041107, 5,30,  14,  72.4,   2.8
34,20041107, 5,31,  16,  65.8,   3.6
34,20041107, 5,32,  29,  68.0,   6.7
34,20041107, 5,33,  15,  77.6,   2.7
34,20041107, 5,34,  18,  66.9,   3.5
34,20041107, 5,35,  23,  78.0,   3.6
34,20041107, 5,36,  20,  66.0,   5.4
34,20041107, 5,37,  29,  74.9,   5.9
34,20041107, 5,38,  13,  66.2,   2.9
34,20041107, 5,39,  24,  64.9,   5.2
34,20041107, 5,40,  18,  69.7,   3.5
34,20041107, 5,41,  15,  76.2,   3.4
34,20041107, 5,42,  16,  64.9,   5.1
34,20041107, 5,43,  18,  70.4,   3.8
34,20041107, 5,44,  25,  71.5,   4.8
34,20041107, 5,45,  13,  67.3,   2.7
34,20041107, 5,46,  17,  65.4,   4.0
34,20041107, 5,47,  17,  70.0,   3.7
34,20041107, 5,48,  17,  70.8,   3.9
34,20041107, 5,49,  16,  70.4,   3.5
34,20041107, 5,50,  25,  65.8,   6.1
34,20041107, 5,51,  22,  61.7,   5.1
34,20041107, 5,52,  21,  66.4,   4.8
34,20041107, 5,53,  28,  66.7,   6.6
34,20041107, 5,54,  16,  74.3,   2.9
34,20041107, 5,55,  11,  60.8,   2.8
34,20041107, 5,56,  12,  72.0,   2.6
34,20041107, 5,57,  14,  67.8,   3.8
34,20041107, 5,58,  23,  68.3,   5.3
34,20041107, 5,59,  38,  68.3,   8.3
34,20041107, 6, 0,  26,  68.6,   6.0
34,20041107, 6, 1,  21,  76.5,   4.8
34,20041107, 6, 2,  15,  71.5,   3.6
34,20041107, 6, 3,  13,  68.5,   2.5
34,20041107, 6, 4,  19,  75.0,   4.0
34,20041107, 6, 5,  25,  73.7,   4.3
34,20041107, 6, 6,  26,  72.0,   5.4
34,20041107, 6, 7,  28,  70.0,   6.5
34,20041107, 6, 8,  22,  70.2,   5.0
34,20041107, 6, 9,  19,  65.6,   4.6
34,20041107, 6,10,  26,  69.1,   5.2
34,20041107, 6,11,  25,  67.0,   7.9
34,20041107, 6,12,  22,  70.6,   4.8
34,20041107, 6,13,  28,  68.3,   7.2
34,20041107, 6,14,  24,  68.0,   6.1
34,20041107, 6,15,  17,  70.8,   3.2
34,20041107, 6,16,  29,  68.6,   6.2
34,20041107, 6,17,  24,  72.8,   4.6
34,20041107, 6,18,  24,  61.2,   7.2
34,20041107, 6,19,  34,  66.7,   7.4
34,20041107, 6,20,  39,  63.7,   8.3
34,20041107, 6,21,  17,  71.9,   3.7
34,20041107, 6,22,  27,  69.3,   5.2
34,20041107, 6,23,  27,  64.8,   5.9
34,20041107, 6,24,  26,  65.6,   6.5
34,20041107, 6,25,  27,  68.1,   5.6
34,20041107, 6,26,  28,  69.0,   6.2
34,20041107, 6,27,  33,  70.8,   6.3
34,20041107, 6,28,  33,  63.6,   8.6
34,20041107, 6,29,  28,  69.5,   6.6
34,20041107, 6,30,  39,  63.3,   9.3
34,20041107, 6,31,  24,  65.5,   5.0
34,20041107, 6,32,  21,  68.3,   3.8
34,20041107, 6,33,  25,  70.8,   4.7
34,20041107, 6,34,  29,  69.8,   5.8
34,20041107, 6,35,  36,  70.2,   7.3
34,20041107, 6,36,  28,  63.1,   6.2
34,20041107, 6,37,  44,  60.5,   8.6
34,20041107, 6,38,  26,  74.3,   5.3
34,20041107, 6,39,  33,  70.7,   7.9
34,20041107, 6,40,  26,  70.0,   5.3
34,20041107, 6,41,  32,  73.9,   5.6
34,20041107, 6,42,  29,  73.7,   5.5
34,20041107, 6,43,  28,  71.5,   4.8
34,20041107, 6,44,  44,  67.4,   8.8
34,20041107, 6,45,  30,  69.3,   5.7
34,20041107, 6,46,  21,  70.0,   4.5
34,20041107, 6,47,  49,  65.5,   9.6
34,20041107, 6,48,  44,  66.9,   8.6
34,20041107, 6,49,  22,  69.5,   4.3
34,20041107, 6,50,  27,  67.1,   6.7
34,20041107, 6,51,  46,  66.8,   9.1
34,20041107, 6,52,  37,  66.1,   7.5
34,20041107, 6,53,  34,  68.5,   6.2
34,20041107, 6,54,  25,  65.3,   6.3
34,20041107, 6,55,  31,  67.0,   7.1
34,20041107, 6,56,  31,  68.9,   7.7
34,20041107, 6,57,  24,  64.9,   5.0
34,20041107, 6,58,  40,  68.6,   8.9
34,20041107, 6,59,  34,  68.6,   6.6
34,20041107, 7, 0,  21,  73.3,   3.5
34,20041107, 7, 1,  24,  67.3,   6.4
34,20041107, 7, 2,  36,  62.0,   8.3
34,20041107, 7, 3,  45,  64.3,   9.2
34,20041107, 7, 4,  33,  70.3,   6.9
34,20041107, 7, 5,  39,  70.5,   7.5
34,20041107, 7, 6,  27,  70.2,   5.3
34,20041107, 7, 7,  28,  65.8,   5.7
34,20041107, 7, 8,  40,  67.2,   7.2
34,20041107, 7, 9,  40,  64.1,   8.2
34,20041107, 7,10,  33,  69.0,   6.2
34,20041107, 7,11,  34,  61.1,   8.5
34,20041107, 7,12,  33,  62.6,   8.4
34,20041107, 7,13,  35,  71.0,   6.9
34,20041107, 7,14,  45,  64.4,   9.6
34,20041107, 7,15,  40,  65.3,   8.4
34,20041107, 7,16,  47,  62.6,   9.6
34,20041107, 7,17,  42,  67.1,   8.3
34,20041107, 7,18,  35,  65.3,   7.0
34,20041107, 7,19,  35,  68.5,   7.5
34,20041107, 7,20,  37,  59.6,   9.8
34,20041107, 7,21,  34,  64.8,   6.7
34,20041107, 7,22,  38,  64.6,   9.3
34,20041107, 7,23,  41,  68.7,   8.2
34,20041107, 7,24,  50,  68.5,  10.4
34,20041107, 7,25,  27,  67.4,   5.8
34,20041107, 7,26,  36,  70.7,   7.2
34,20041107, 7,27,  31,  68.9,   7.3
34,20041107, 7,28,  33,  70.2,   6.8
34,20041107, 7,29,  28,  67.8,   5.6
34,20041107, 7,30,  36,  67.5,   7.5
34,20041107, 7,31,  43,  63.9,   9.2
34,20041107, 7,32,  32,  69.5,   6.6
34,20041107, 7,33,  32,  70.7,   6.1
34,20041107, 7,34,  27,  71.3,   6.2
34,20041107, 7,35,  43,  70.1,   8.7
34,20041107, 7,36,  43,  66.6,   8.6
34,20041107, 7,37,  47,  62.4,  10.7
34,20041107, 7,38,  23,  64.9,   5.0
34,20041107, 7,39,  47,  66.4,   9.0
34,20041107, 7,40,  34,  64.2,   6.8
34,20041107, 7,41,  27,  62.7,   6.1
34,20041107, 7,42,  44,  63.2,  10.5
34,20041107, 7,43,  51,  65.4,  12.0
34,20041107, 7,44,  46,  69.1,   8.2
34,20041107, 7,45,  41,  63.7,   8.4
34,20041107, 7,46,  41,  65.0,   7.2
34,20041107, 7,47,  36,  70.0,   6.8
34,20041107, 7,48,  27,  62.4,   6.0
34,20041107, 7,49,  47,  63.5,  10.5
34,20041107, 7,50,  32,  67.2,   7.6
34,20041107, 7,51,  32,  69.6,   6.1
34,20041107, 7,52,  33,  66.9,   7.3
34,20041107, 7,53,  33,  64.3,   8.4
34,20041107, 7,54,  40,  69.5,   7.5
34,20041107, 7,55,  36,  65.1,   7.9
34,20041107, 7,56,  38,  64.4,   9.0
34,20041107, 7,57,  27,  68.6,   5.0
34,20041107, 7,58,  20,  72.0,   3.1
34,20041107, 7,59,  60,  61.5,  13.5
34,20041107, 8, 0,  28,  66.1,   7.1
34,20041107, 8, 1,  40,  66.7,   7.7
34,20041107, 8, 2,  39,  65.7,   7.7
34,20041107, 8, 3,  37,  69.0,   8.1
34,20041107, 8, 4,  39,  68.5,   8.1
34,20041107, 8, 5,  29,  70.6,   6.5
34,20041107, 8, 6,  47,  65.6,   9.4
34,20041107, 8, 7,  42,  62.1,   9.2
34,20041107, 8, 8,  32,  70.0,   6.3
34,20041107, 8, 9,  49,  57.7,  11.6
34,20041107, 8,10,  37,  65.0,   6.8
34,20041107, 8,11,  38,  60.8,   8.7
34,20041107, 8,12,  37,  66.6,   7.6
34,20041107, 8,13,  43,  67.0,   9.1
34,20041107, 8,14,  36,  70.9,   6.8
34,20041107, 8,15,  38,  67.7,   7.7
34,20041107, 8,16,  40,  64.7,   7.9
34,20041107, 8,17,  27,  64.4,   6.0
34,20041107, 8,18,  48,  61.1,  12.4
34,20041107, 8,19,  42,  70.7,   8.1
34,20041107, 8,20,  36,  65.7,   8.1
34,20041107, 8,21,  25,  70.8,   4.3
34,20041107, 8,22,  37,  68.9,   7.1
34,20041107, 8,23,  49,  71.4,   8.2
34,20041107, 8,24,  41,  74.4,   7.2
34,20041107, 8,25,  53,  66.8,  10.3
34,20041107, 8,26,  53,  60.1,  12.3
34,20041107, 8,27,  48,  64.3,  10.6
34,20041107, 8,28,  43,  63.9,   8.6
34,20041107, 8,29,  53,  61.9,  10.7
34,20041107, 8,30,  40,  64.5,   8.1
34,20041107, 8,31,  51,  60.2,  11.1
34,20041107, 8,32,  39,  60.5,  10.1
34,20041107, 8,33,  62,  59.8,  13.5
34,20041107, 8,34,  44,  67.0,   8.0
34,20041107, 8,35,  25,  66.5,   5.9
34,20041107, 8,36,  52,  59.4,  12.5
34,20041107, 8,37,  56,  60.3,  12.4
34,20041107, 8,38,  58,  62.8,  12.3
34,20041107, 8,39,  43,  68.2,   8.6
34,20041107, 8,40,  40,  67.1,   7.9
34,20041107, 8,41,  62,  62.0,  12.4
34,20041107, 8,42,  38,  64.0,   8.0
34,20041107, 8,43,  49,  62.6,  10.8
34,20041107, 8,44,  45,  65.5,   8.9
34,20041107, 8,45,  32,  66.7,   8.3
34,20041107, 8,46,  42,  65.3,   9.1
34,20041107, 8,47,  53,  64.1,  11.6
34,20041107, 8,48,  45,  64.9,  10.3
34,20041107, 8,49,  39,  65.6,   7.9
34,20041107, 8,50,  42,  70.6,   7.0
34,20041107, 8,51,  36,  68.0,   6.7
34,20041107, 8,52,  39,  70.9,   7.7
34,20041107, 8,53,  32,  66.7,   6.9
34,20041107, 8,54,  34,  69.3,   7.0
34,20041107, 8,55,  48,  64.6,   9.8
34,20041107, 8,56,  40,  64.2,   9.6
34,20041107, 8,57,  27,  71.8,   4.9
34,20041107, 8,58,  36,  70.6,   6.9
34,20041107, 8,59,  31,  69.9,   6.1
34,20041107, 9, 0,  37,  68.6,   7.1
34,20041107, 9, 1,  45,  65.4,   9.2
34,20041107, 9, 2,  45,  64.5,   9.4
34,20041107, 9, 3,  59,  65.6,  11.3
34,20041107, 9, 4,  37,  67.7,   8.1
34,20041107, 9, 5,  42,  65.4,   8.5
34,20041107, 9, 6,  48,  62.6,  10.2
34,20041107, 9, 7,  52,  65.1,  13.7
34,20041107, 9, 8,  52,  59.0,  11.6
34,20041107, 9, 9,  42,  66.0,   9.2
34,20041107, 9,10,  52,  62.0,  12.7
34,20041107, 9,11,  58,  65.4,  11.6
34,20041107, 9,12,  37,  58.7,   7.6
34,20041107, 9,13,  53,  61.4,  11.3
34,20041107, 9,14,  38,  67.7,   7.9
34,20041107, 9,15,  53,  61.3,  11.2
34,20041107, 9,16,  26,  66.1,   5.9
34,20041107, 9,17,  60,  60.0,  14.2
34,20041107, 9,18,  42,  67.9,   8.6
34,20041107, 9,19,  51,  58.5,  13.3
34,20041107, 9,20,  62,  62.8,  12.3
34,20041107, 9,21,  46,  64.7,   8.6
34,20041107, 9,22,  53,  71.7,  10.3
34,20041107, 9,23,  51,  61.3,  11.0
34,20041107, 9,24,  43,  67.0,   9.4
34,20041107, 9,25,  39,  69.7,   7.1
34,20041107, 9,26,  49,  62.7,  11.2
34,20041107, 9,27,  51,  65.9,  10.9
34,20041107, 9,28,  47,  62.4,   9.7
34,20041107, 9,29,  54,  65.0,   9.7
34,20041107, 9,30,  40,  66.0,   9.7
34,20041107, 9,31,  55,  60.9,  11.5
34,20041107, 9,32,  42,  65.9,   8.8
34,20041107, 9,33,  61,  61.3,  13.1
34,20041107, 9,34,  51,  65.7,   9.7
34,20041107, 9,35,  44,  66.4,   8.7
34,20041107, 9,36,  15,  67.2,   2.7
34,20041107, 9,37,  56,  62.6,  12.7
34,20041107, 9,38,  43,  67.6,   8.5
34,20041107, 9,39,  43,  64.5,   8.9
34,20041107, 9,40,  54,  64.0,  10.1
34,20041107, 9,41,  56,  69.4,  11.2
34,20041107, 9,42,  42,  69.7,   7.5
34,20041107, 9,43,  44,  64.1,   8.3
34,20041107, 9,44,  56,  68.6,  10.6
34,20041107, 9,45,  46,  66.1,   9.8
34,20041107, 9,46,  59,  68.0,  11.1
34,20041107, 9,47,  55,  65.2,   9.5
34,20041107, 9,48,  62,  64.6,  11.0
34,20041107, 9,49,  37,  71.1,   6.7
34,20041107, 9,50,  55,  64.8,  11.3
34,20041107, 9,51,  59,  63.8,  10.9
34,20041107, 9,52,  57,  66.2,  10.2
34,20041107, 9,53,  36,  67.6,   8.0
34,20041107, 9,54,  43,  70.7,   7.9
34,20041107, 9,55,  35,  66.1,   7.2
34,20041107, 9,56,  45,  65.6,   8.9
34,20041107, 9,57,  33,  63.5,   6.4
34,20041107, 9,58,  49,  64.8,  10.6
34,20041107, 9,59,  53,  65.1,  10.3
34,20041107,10, 0,  37,  63.9,   8.0
34,20041107,10, 1,  38,  62.1,   8.4
34,20041107,10, 2,  45,  64.8,   8.3
34,20041107,10, 3,  33,  68.3,   6.2
34,20041107,10, 4,  50,  62.7,  10.5
34,20041107,10, 5,  46,  67.0,   9.1
34,20041107,10, 6,  36,  67.1,   7.6
34,20041107,10, 7,  35,  66.8,   7.3
34,20041107,10, 8,  52,  65.3,  10.1
34,20041107,10, 9,  45,  64.0,   9.6
34,20041107,10,10,  53,  58.9,  12.1
34,20041107,10,11,  56,  62.0,  11.7
34,20041107,10,12,  42,  66.4,   9.1
34,20041107,10,13,  54,  65.4,  10.8
34,20041107,10,14,  33,  64.3,   6.1
34,20041107,10,15,  46,  63.8,   8.9
34,20041107,10,16,  54,  63.3,  11.3
34,20041107,10,17,  47,  63.6,   9.5
34,20041107,10,18,  41,  72.0,   6.9
34,20041107,10,19,  46,  65.7,   9.3
34,20041107,10,20,  59,  64.8,  11.0
34,20041107,10,21,  41,  69.8,   6.5
34,20041107,10,22,  50,  65.2,  10.8
34,20041107,10,23,  29,  68.0,   5.5
34,20041107,10,24,  46,  66.7,   9.9
34,20041107,10,25,  52,  67.0,   9.8
34,20041107,10,26,  42,  61.8,   8.3
34,20041107,10,27,  60,  60.9,  13.2
34,20041107,10,28,  46,  68.3,   8.9
34,20041107,10,29,  43,  65.5,   8.2
34,20041107,10,30,  40,  67.9,   7.4
34,20041107,10,31,  40,  65.2,   7.7
34,20041107,10,32,  40,  67.4,   8.4
34,20041107,10,33,  51,  64.4,  10.6
34,20041107,10,34,  54,  64.4,  11.1
34,20041107,10,35,  48,  66.7,   8.8
34,20041107,10,36,  41,  61.2,   8.7
34,20041107,10,37,  53,  65.0,  11.4
34,20041107,10,38,  58,  63.1,  11.1
34,20041107,10,39,  52,  67.3,   9.2
34,20041107,10,40,  43,  68.3,   8.0
34,20041107,10,41,  38,  65.2,   8.3
34,20041107,10,42,  52,  67.9,  11.1
34,20041107,10,43,  52,  64.3,  10.3
34,20041107,10,44,  61,  67.8,  12.4
34,20041107,10,45,  49,  66.8,   9.4
34,20041107,10,46,  50,  64.2,   9.5
34,20041107,10,47,  54,  61.8,  10.9
34,20041107,10,48,  49,  64.4,   9.6
34,20041107,10,49,  38,  67.1,   7.3
34,20041107,10,50,  33,  67.8,   6.9
34,20041107,10,51,  59,  66.0,  10.8
34,20041107,10,52,  42,  65.0,   8.6
34,20041107,10,53,  49,  66.1,   8.8
34,20041107,10,54,  49,  62.8,  10.3
34,20041107,10,55,  42,  67.6,   8.6
34,20041107,10,56,  43,  65.2,   8.7
34,20041107,10,57,  61,  66.6,  12.3
34,20041107,10,58,  46,  64.3,   9.0
34,20041107,10,59,  48,  70.0,   9.2
34,20041107,11, 0,  45,  67.9,   8.4
34,20041107,11, 1,  60,  64.6,  13.4
34,20041107,11, 2,  37,  67.0,   7.2
34,20041107,11, 3,  28,  66.7,   5.4
34,20041107,11, 4,  41,  65.8,   8.1
34,20041107,11, 5,  52,  64.8,   9.5
34,20041107,11, 6,  40,  71.1,   6.5
34,20041107,11, 7,  34,  69.4,   8.2
34,20041107,11, 8,  47,  66.8,   8.8
34,20041107,11, 9,  47,  61.7,  10.0
34,20041107,11,10,  58,  59.8,  12.1
34,20041107,11,11,  49,  62.9,  11.3
34,20041107,11,12,  35,  71.1,   6.2
34,20041107,11,13,  29,  67.0,   5.7
34,20041107,11,14,  51,  63.8,  10.9
34,20041107,11,15,  58,  64.9,  10.9
34,20041107,11,16,  53,  66.0,  10.6
34,20041107,11,17,  56,  65.4,  11.2
34,20041107,11,18,  61,  65.8,  11.6
34,20041107,11,19,  63,  59.9,  12.9
34,20041107,11,20,  38,  59.7,   8.2
34,20041107,11,21,  73,  58.3,  17.4
34,20041107,11,22,  69,  60.7,  14.7
34,20041107,11,23,  56,  61.0,  11.8
34,20041107,11,24,  59,  63.0,  12.3
34,20041107,11,25,  54,  64.8,  10.4
34,20041107,11,26,  48,  64.3,   9.6
34,20041107,11,27,  46,  63.6,   8.9
34,20041107,11,28,  54,  63.7,  11.3
34,20041107,11,29,  54,  63.5,  10.9
34,20041107,11,30,  51,  64.7,  10.6
34,20041107,11,31,  50,  62.9,  10.5
34,20041107,11,32,  62,  61.3,  12.1
34,20041107,11,33,  48,  65.6,   9.7
34,20041107,11,34,  58,  64.0,  11.4
34,20041107,11,35,  51,  65.8,  10.1
34,20041107,11,36,  44,  67.1,   9.1
34,20041107,11,37,  48,  63.5,  11.3
34,20041107,11,38,  65,  63.0,  12.7
34,20041107,11,39,  59,  63.9,  12.7
34,20041107,11,40,  54,  65.3,  11.2
34,20041107,11,41,  49,  63.4,   9.4
34,20041107,11,42,  45,  66.2,   8.6
34,20041107,11,43,  43,  65.2,   8.8
34,20041107,11,44,  61,  59.9,  13.0
34,20041107,11,45,  37,  64.6,   7.0
34,20041107,11,46,  60,  63.5,  11.7
34,20041107,11,47,  49,  66.8,   9.7
34,20041107,11,48,  62,  64.6,  11.5
34,20041107,11,49,  61,  60.3,  14.2
34,20041107,11,50,  48,  67.2,   9.0
34,20041107,11,51,  48,  67.9,   9.3
34,20041107,11,52,  65,  61.8,  12.7
34,20041107,11,53,  60,  66.7,  10.9
34,20041107,11,54,  60,  65.9,  11.6
34,20041107,11,55,  57,  69.2,  10.7
34,20041107,11,56,  59,  66.0,  11.1
34,20041107,11,57,  46,  64.7,   9.5
34,20041107,11,58,  64,  61.0,  15.8
34,20041107,11,59,  73,  56.8,  16.3
34,20041107,12, 0,  62,  62.1,  13.2
34,20041107,12, 1,  58,  65.7,  12.6
34,20041107,12, 2,  64,  62.2,  13.3
34,20041107,12, 3,  68,  63.6,  13.4
34,20041107,12, 4,  59,  63.0,  12.7
34,20041107,12, 5,  60,  65.3,  13.2
34,20041107,12, 6,  59,  58.1,  12.5
34,20041107,12, 7,  69,  63.6,  14.3
34,20041107,12, 8,  65,  61.9,  14.7
34,20041107,12, 9,  61,  66.6,  11.8
34,20041107,12,10,  48,  63.7,  10.1
34,20041107,12,11,  59,  62.7,  12.7
34,20041107,12,12,  64,  63.6,  14.3
34,20041107,12,13,  61,  60.1,  13.2
34,20041107,12,14,  65,  63.2,  13.8
34,20041107,12,15,  69,  63.6,  13.6
34,20041107,12,16,  57,  61.8,  11.8
34,20041107,12,17,  59,  64.6,  12.3
34,20041107,12,18,  61,  62.1,  13.1
34,20041107,12,19,  63,  62.4,  13.2
34,20041107,12,20,  61,  62.0,  12.9
34,20041107,12,21,  65,  61.4,  12.8
34,20041107,12,22,  63,  60.5,  13.3
34,20041107,12,23,  70,  60.0,  14.5
34,20041107,12,24,  56,  65.1,  11.9
34,20041107,12,25,  59,  63.5,  11.7
34,20041107,12,26,  62,  65.9,  11.7
34,20041107,12,27,  48,  60.6,  13.0
34,20041107,12,28,  68,  59.6,  15.5
34,20041107,12,29,  62,  61.9,  12.7
34,20041107,12,30,  62,  62.2,  12.9
34,20041107,12,31,  58,  65.3,  11.3
34,20041107,12,32,  60,  63.4,  13.2
34,20041107,12,33,  64,  62.3,  14.2
34,20041107,12,34,  58,  61.0,  12.3
34,20041107,12,35,  53,  64.5,  10.5
34,20041107,12,36,  65,  62.0,  13.7
34,20041107,12,37,  69,  60.1,  14.8
34,20041107,12,38,  59,  67.1,  10.0
34,20041107,12,39,  63,  63.2,  13.4
34,20041107,12,40,  62,  62.1,  12.4
34,20041107,12,41,  57,  61.4,  11.7
34,20041107,12,42,  61,  61.7,  13.4
34,20041107,12,43,  63,  60.0,  15.9
34,20041107,12,44,  70,  57.9,  16.0
34,20041107,12,45,  55,  64.4,  12.8
34,20041107,12,46,  57,  61.5,  12.9
34,20041107,12,47,  61,  58.7,  13.8
34,20041107,12,48,  67,  60.7,  14.3
34,20041107,12,49,  62,  61.5,  11.9
34,20041107,12,50,  63,  57.5,  14.5
34,20041107,12,51,  59,  62.6,  12.8
34,20041107,12,52,  69,  61.6,  14.3
34,20041107,12,53,  63,  65.4,  11.9
34,20041107,12,54,  62,  62.3,  13.3
34,20041107,12,55,  71,  56.1,  16.2
34,20041107,12,56,  64,  61.6,  13.5
34,20041107,12,57,  59,  62.5,  12.9
34,20041107,12,58,  58,  65.3,  11.0
34,20041107,12,59,  61,  66.2,  12.4
34,20041107,13, 0,  58,  58.2,  13.6
34,20041107,13, 1,  61,  62.3,  11.9
34,20041107,13, 2,  52,  63.3,  11.9
34,20041107,13, 3,  55,  63.4,  11.1
34,20041107,13, 4,  55,  68.9,  10.6
34,20041107,13, 5,  59,  61.7,  12.1
34,20041107,13, 6,  54,  61.3,  11.5
34,20041107,13, 7,  60,  61.1,  12.0
34,20041107,13, 8,  55,  60.5,  11.9
34,20041107,13, 9,  63,  59.9,  13.2
34,20041107,13,10,  62,  64.6,  11.8
34,20041107,13,11,  63,  63.1,  13.7
34,20041107,13,12,  59,  62.8,  11.8
34,20041107,13,13,  60,  62.8,  11.7
34,20041107,13,14,  45,  66.9,   8.4
34,20041107,13,15,  52,  66.0,  11.8
34,20041107,13,16,  43,  68.3,   7.5
34,20041107,13,17,  38,  66.3,   7.9
34,20041107,13,18,  52,  67.8,  10.7
34,20041107,13,19,  56,  66.9,  11.1
34,20041107,13,20,  50,  64.7,  10.0
34,20041107,13,21,  63,  66.7,  12.4
34,20041107,13,22,  36,  69.3,   6.5
34,20041107,13,23,  50,  69.1,  10.2
34,20041107,13,24,  66,  63.3,  13.2
34,20041107,13,25,  49,  67.8,   8.7
34,20041107,13,26,  69,  64.0,  12.9
34,20041107,13,27,  54,  65.8,   9.7
34,20041107,13,28,  52,  68.5,  10.5
34,20041107,13,29,  69,  65.2,  13.0
34,20041107,13,30,  57,  70.6,  10.1
34,20041107,13,31,  54,  67.3,  10.7
34,20041107,13,32,  45,  65.6,   8.6
34,20041107,13,33,  55,  65.4,  10.5
34,20041107,13,34,  39,  67.0,   7.6
