71.6989368608,72.1926038637,72.5906554856,69.4918823756,68.1927222872,74.1643033623,84.9953838494,89.4516336274,83.3951175548,82.3247154836,80.7370585223,79.8430315183,87.9804768185,82.7690811836,83.0697809448,88.7438867592,84.0056589524,85.8487195372,89.5199552549,84.5435122008,81.407364329,80.0297567037,79.5741266636,77.3931833843,85.8121654832,72.2202571338,82.6504420778,81.8831416965,83.6342448351,83.7711104343,82.8405859039,82.4475117004,88.8908603493,88.3712041934,83.3857012668,75.469853706,77.1139117616,77.8396452175,75.5837690152,75.7387052329,75.602606288,76.1089433215,74.4299602835,73.144811737,70.622001318,84.4605008391,78.2248274316,79.2652111074,81.0444139984,79.6664039282,79.9352182481,80.1232397649,79.2013091745,83.3951742538,79.7422323406,78.6765891365,79.4346041963,78.9042772229,82.4803177907,80.6982403877,83.9769497806,83.5630728358,81.6544183044,80.1988410718,78.8839708326,79.339053715,82.1549903024,78.8129022281,75.5129773892,75.3271091234,74.5289550909,62.2839628389,47.4494482172,29.0840565185,33.9260238353,51.7609175952,65.2807783913,72.144313004,70.8105718523,71.9224189557,72.2344052513,71.4206148809,73.1429233957,74.066234586,85.6473543731,84.1865369977,89.3652594971,91.6655868018,80.6096753211,78.8109745129,81.1898606102,81.7841124773,76.5301945809,76.2184055077,72.1028544026,74.6706283614,80.9960218426,87.2373764911,86.6024843316,79.1920555703,74.8078911387,83.0822627411,83.0112693099,85.7057332794,87.5855229092,87.63549266,85.5757453305,82.2795429763,81.9232650995,80.5826537201,77.3175317418,76.4436243476,74.5559441109,74.1357450696,77.7775144015,76.8561425612,86.1073671556,80.6772638575,78.4352468219,74.9770310256,74.4798268361,72.5827980534,70.3569728554,71.0158523524,70.1411207756,70.5726519116,35.2863259558
72.8445691351,72.079685432,74.1340914404,68.9469420736,69.3938039071,70.5084977601,80.951127475,88.3371412016,82.5409326625,85.9632757514,83.421248092,82.0532738206,88.8670147354,82.0135485393,88.7977322555,88.6515204374,88.1574898004,91.1587455867,87.4050798682,84.4953660366,81.7411953025,86.7226610398,82.6331202167,78.7696132273,78.7917095942,72.9395513832,71.0034402597,77.1658150204,76.168848229,72.8424110157,73.1013829662,83.646106597,89.2158470647,86.1903188217,82.7916245025,79.9808556934,79.1902648973,78.0887621077,73.1192680505,74.1237682797,74.7018884565,74.876614448,72.4872513107,67.3948414275,70.0309533564,84.0754093955,85.2663059937,85.963265953,84.7843414998,82.0451014936,78.962741929,77.5002105941,76.9569096355,69.1799267262,70.8894331759,75.7866870714,76.7608318062,85.9430792106,85.0906465061,88.2556298637,89.2319151353,86.32364686,83.4268467979,78.3744500251,79.5546965289,79.7051675258,77.9558153137,78.5490390176,75.7494224734,71.8546524653,69.8713230359,62.3143141735,55.7529626517,79.5916785211,77.9577969523,81.1339413028,77.7273478747,78.9828138922,76.0731561057,76.4279623865,76.5325065513,74.3906231885,72.6734936634,74.2791661174,85.732561375,84.0606335916,83.0066704916,89.2427666503,78.0671742653,87.1785280677,85.7538852009,82.9081818097,82.2040091494,77.4444179392,74.3884800777,73.5191524229,70.5570901055,84.3579805959,81.4568355683,80.4475335759,77.048040974,77.2905654971,84.4578419281,83.9309097991,86.2508874549,83.3112118593,78.7600840673,78.9752746655,80.5088059693,82.0853441184,77.6634575252,78.7561283073,75.5052707373,74.5575169005,81.1714189156,81.9862535501,88.7092222109,82.9405865185,73.65598816,74.6659138934,74.5928479187,68.8774499522,68.3381323987,70.434497951,73.5979196202,70.9140448285,35.4570224143
69.3982051277,75.1064309654,77.048834715,74.8883910869,76.6480171201,76.6301830374,79.2469950985,87.6326505743,82.8206865556,80.7104981542,88.586453055,81.3662912914,89.0495839332,83.3192556253,88.3955684283,89.5039874102,89.254784852,91.6971343166,92.8236423044,83.9624709871,82.2534543654,79.8240633634,76.6157106266,76.4744456377,86.2288809666,79.1583266527,80.906080526,80.6941645323,76.6289371959,79.4704904347,78.5753827651,77.5769387542,87.0304032931,80.6510678743,77.949962641,75.8968041892,75.3360955769,74.7195410835,76.8044505691,72.9558958288,72.8155239298,72.7687163229,73.0116121953,69.8186818851,69.8973201357,84.0185055781,81.8492423909,82.4631798817,83.8427258857,82.8465035952,82.4995654961,83.719900961,81.3452119273,76.1960713216,73.8513510909,73.2160992161,75.8489751852,77.4314590395,79.7800141875,83.8792860105,82.7987977087,79.9875435877,80.2509057883,80.9681041694,81.3981200932,80.1858991758,76.1016763504,81.7073972002,75.8226515836,71.5294619257,71.0973768812,65.1534213855,61.2884249908,56.5929256754,74.5961452713,71.3886380369,70.8827483281,73.0169629227,72.9013801558,74.5194799369,77.698030769,71.6000177684,73.1373777217,74.8897809882,85.9754138384,83.884053915,87.5156088734,90.9787913213,83.0834892914,81.0619110199,77.2537954808,72.8872408957,70.492802041,69.9207318967,74.4987067058,74.9483738019,78.2337713235,87.230576284,82.5520437954,82.7922866271,78.2460157974,87.4742547276,87.2418049834,92.6510124432,89.110437306,90.3591537467,86.9827536502,84.8164755853,82.9540610162,82.4176664089,79.5863619054,77.9332332475,74.2278771612,74.7548659462,82.3525087286,84.680882329,89.7766504163,82.0144435546,78.3258239382,72.9234687409,73.6626082338,68.1376853764,67.9689823794,65.6841563409,64.7533145875,65.080026695,32.5400133475
72.6134508869,77.4110137531,77.80546899,73.2499375818,73.4668351191,75.4459136208,79.6173541659,87.7436871821,77.5474439758,73.5492489218,76.1372409112,78.2473331111,87.2807195565,80.1806453353,83.8923012084,86.1375192339,85.7460748231,90.32245931,87.5150190231,88.2681811858,86.1668847644,89.0009652032,82.4863477638,78.1936016817,87.461215983,85.5339636575,84.3856402854,83.2672757271,81.5575102124,77.1465239537,77.4257144178,83.15573773,89.2058360845,81.4944698412,78.9101152692,68.0398656104,67.6982839535,69.6381727394,69.9217333079,71.0731026141,70.1654568065,71.1551301259,70.2517586168,64.2867827767,75.6514532507,86.7172428341,86.5355395352,84.6743029387,81.8059366735,77.899470478,79.3697194108,80.3900052812,79.3458487221,75.4683350117,74.9836366321,77.4273075525,79.4359060919,79.6912733726,79.6275814105,76.3844640726,73.6105623481,76.6260751748,75.9751718151,76.7693645578,78.5644751466,80.7484475987,87.4518181402,90.7460754256,80.8961180072,76.6053600547,75.0496942307,63.6241517288,51.4716515799,78.8264412727,70.0410285097,70.0786006234,70.0214801494,68.4559515966,70.8944083735,71.051098922,74.3114814109,73.6232574933,72.834472151,73.642115391,85.518223127,82.8970115509,87.4017829647,91.0093433124,82.3277131229,78.1630006233,75.9018445781,72.9259213213,67.3486170876,68.9749267983,73.5741267693,73.6894159426,77.5297748077,74.7307073269,74.2585012697,71.2884671384,74.8732602005,78.3094118294,85.5871944685,85.350783365,87.285868812,90.8031071147,88.4518991713,85.2121886152,84.2998041266,86.3640184361,83.8484046634,80.8868946913,76.8537376158,77.6759323671,81.5997759769,82.2115683588,88.815190623,85.8468890336,81.3836527188,81.3609539019,81.600247573,77.4178326755,75.6507600378,72.2674607462,64.8097917652,67.664316934,33.832158467
75.4775940805,78.7192724817,80.7642316401,71.814926526,72.858569907,81.4249410912,82.3704444846,88.9812812009,82.5454651885,88.9215782346,91.5701958553,84.1967610982,90.0055623858,81.7699726371,88.4623425946,85.978397138,89.1723249165,91.5685156335,92.765189939,88.6237938566,86.8191749816,85.9346950762,85.0848702738,83.8401993886,86.3195410183,81.0909291954,74.3054505047,79.4338200935,78.1470565871,79.6354061919,80.3280527881,81.6390800206,88.5802663593,87.5118720959,82.0467183981,71.0080875812,72.3806511733,72.2294782579,68.8136661732,69.1020595497,70.1975492505,70.9088288652,66.3238946705,65.4574160006,75.3871556734,86.526562855,79.9031806175,79.7870203639,80.3583022369,82.2712621871,79.4660560762,77.8206197245,77.859964255,74.6003120059,79.4522096058,78.5672709634,78.2819952891,78.6944314012,79.4094467117,80.1439213959,84.0171992393,78.3200514553,75.5638331346,73.1465661951,74.1274719312,78.0579457339,82.3068231838,88.8162726093,76.6530114732,70.2697299399,68.2633870674,73.8900392193,78.4899277402,87.3597565649,78.4569424515,75.4186043171,74.5121053872,73.3602425726,71.995359155,70.9041563237,69.7936095768,69.759341974,69.5908530284,70.0400101534,84.1793622956,83.6212019783,89.6653936012,91.6053246271,79.4056895822,84.0701095429,79.7197408545,76.6135167832,70.1190995026,72.2720603872,71.6368173128,72.2927141295,73.6877045016,76.8299968808,79.1247385852,81.0317302096,78.1515098829,78.3032535974,78.2835370067,78.7828137139,78.9287232479,77.571126548,80.8081796253,79.4429790343,79.7370169806,83.409743549,79.8171512906,85.3621378497,82.2867198823,78.9184938992,84.5946235953,88.6754831521,83.712121241,81.4551260967,80.0041720212,80.1276772864,80.9908605779,77.7296065524,75.6594769492,75.4546162683,75.3568375193,74.4926680437,37.2463340218
82.6929775819,89.0073694136,85.3861961838,79.5274301149,73.4105429677,78.7571045169,86.707995785,90.4668973567,82.402077876,78.5537953806,86.9262017393,83.3458470039,89.6732794562,83.1403224513,81.1073867945,87.5638697251,84.668565246,89.3130007284,91.4585645303,88.6407979018,89.5376181175,91.8744825948,88.3934728192,84.4464747182,89.8281727481,82.7170349877,93.5937263937,88.0565924309,80.6106745716,82.1957248582,82.615594703,84.0246668279,89.5457465682,82.8042277126,80.9773140346,73.8679308766,74.7759555879,74.7979073218,78.4635260173,74.7819581528,71.043566763,66.7283715121,66.8791428628,58.4434683697,74.363162429,86.4855355718,84.9771013277,82.6341886325,84.0889244322,78.0753475304,76.5311079168,77.9332030633,77.7174090957,76.983674162,75.2074131534,75.1323530765,75.926805796,79.3299104101,80.7911471515,84.7952577056,79.5044506733,77.4908660213,76.2975024738,78.5271158566,80.7675698135,76.0077847901,64.8665396748,58.9888921801,58.9559324989,57.4607429137,58.5158985634,63.1230865852,71.4708065333,73.0950556001,70.7814023127,73.4005890631,74.6729814915,71.4262096841,71.4856422526,71.8085805731,70.1658997278,66.4967591914,66.1772284883,70.3651275755,83.1726014351,80.3853878704,87.2138936562,90.823543817,86.52128695,80.8639967198,82.7503068066,81.2321807183,80.7578835415,77.0859526875,75.1470856149,74.3510391551,76.0251983067,86.4310474805,83.7721417615,83.7715232825,78.4241936359,78.1539236452,82.5380914488,83.0055878314,81.645111841,87.225692524,80.5018620149,78.2174702572,78.7610947774,81.4830374238,76.2453770152,77.421498061,73.2368959665,72.716220317,80.845079649,80.5985458206,88.1726136096,83.896366798,81.4214480049,81.81136731,87.0917462797,81.0541524125,80.7030886291,75.374890076,68.9428878683,72.9184745834,36.4592372917
80.2259633334,80.8630410526,77.7206021482,70.2643484182,73.9844443806,80.4506494214,87.5904875173,90.6179590434,81.2927034153,81.1847301059,82.6223850671,84.4111609083,89.7622278125,81.3439578903,85.477949127,88.7695250841,85.9856333336,90.3981398527,90.8457982111,87.2237312573,84.7111756458,84.6312920922,78.62539326,77.6090215258,87.10979319,91.7279304924,88.2183156769,88.0968955588,83.8209200328,82.8554496492,81.2880694905,79.685398191,87.8851124532,88.7266117087,84.7393863643,71.2098766347,73.4652950721,74.5987273808,67.5734189353,71.9720938393,73.1420697838,70.7753367015,58.3018982644,49.3719282723,70.1643275852,84.6552076286,83.2757609701,82.3168852006,81.2046009061,80.9368112272,75.2377536289,76.3721073042,77.8299255749,77.9349968267,74.7755402712,75.3653986086,79.8164537588,77.9531647282,78.3076897461,74.9978075634,80.542659856,80.5678905561,84.5653331925,82.5084193263,79.8483304059,77.3500193633,79.6408342935,87.818335445,73.3423964661,68.8200506905,66.281571037,64.3254739558,67.4290319657,83.2516020082,73.463917536,75.6796675793,74.5741492943,76.7662392148,74.7425143206,74.1917439823,68.4470817708,66.8929032127,69.0622262038,69.7249540032,84.0673772968,81.0712482779,85.6982096631,90.4892110958,82.8923205078,88.621622511,82.6957684836,77.7975613473,72.8236994424,73.5021150396,73.5887456626,73.7623983031,72.3306926129,85.0631375179,80.6182308181,77.7268013516,75.5897714597,82.8601902839,84.2205860212,87.7142176781,82.3510232113,80.1776608184,77.4692341336,76.8297607561,76.8982367876,80.1825984521,79.2105628224,76.723073341,73.5965117406,74.3277691542,81.2336678568,80.4044662234,88.1054644153,80.3685531565,80.3129562525,82.8650664804,89.1165483515,83.2912209581,81.139013975,83.2161114058,83.7601288544,82.1734726358,41.0867363179
73.5787221877,75.9662620823,74.6214108856,69.5783896585,71.2143534,72.6962228804,74.9995284724,85.9783738547,79.3925620258,86.1301368312,90.609031986,83.1428795477,89.609950067,81.6826694103,88.6077994878,90.0145824794,87.3712750617,91.2382943361,90.2327121388,86.3416984415,86.2562260492,89.6116798271,84.8631037078,80.0799226227,88.0961992626,89.0579394624,91.1461384198,87.5713926857,79.9899215336,76.940938167,75.7654335489,79.3904638296,87.7153255444,89.6276397672,85.2732037316,79.6141803284,82.5546133926,84.1208360477,83.3065347916,83.2088848758,78.2232685774,73.4372708284,64.6646102694,46.6057428141,66.9188307204,83.7976809233,82.0121052967,82.7231004,82.6370375265,79.2140915008,80.0051149064,79.6977886409,79.6185573068,74.1082053174,69.9886551658,72.1529465316,75.8179380605,79.2459898771,80.5027808155,85.1190884073,87.1391010285,84.7658844448,81.5574852293,82.0124165961,77.5078011865,80.2872964113,86.6945591782,84.5482638066,76.3258163478,70.1881043613,69.3246012279,71.1730240755,74.9660520742,74.0975260037,74.9162571111,73.2039483117,70.80257364,70.6532361823,72.6979703357,72.3802480209,75.1004226374,72.9117066407,70.6911788376,72.0093272473,84.9168122585,82.7173120186,88.4716870191,91.3900238458,77.079427138,77.8725962943,78.2173649675,77.4769235402,76.2807983966,73.4616456296,74.5239706145,75.3136405171,78.1719352485,87.2214994912,84.5747494234,84.5753343529,79.7224768025,78.7579853913,79.9020696087,80.5644380399,82.4975739335,78.455451445,79.4414493707,76.4011347449,76.1247410996,74.1719792444,72.7809890394,73.6290134754,75.6776502889,74.2473553113,78.1428843506,76.7779185738,76.0943699138,77.0383417097,77.1182395769,78.0306082746,77.2509567432,69.5218934565,71.3865290421,72.7393389719,78.0619645409,74.8082158635,37.4041079318
75.5238488861,78.7930467945,78.2107476605,78.2460838035,70.9427518162,73.2187481508,78.4351843989,87.280609882,82.5252386611,80.7545011748,82.1844981232,77.8115455379,87.6188973794,78.6625836005,86.4086065656,90.504950891,92.0301217413,93.1723483523,93.0815984413,89.6426120942,86.048560332,89.6292737012,80.9986690636,78.198398524,87.3863333861,82.5384549861,85.4696007895,85.3054279423,79.7401077223,80.8719444989,79.1269558387,86.6301608454,90.4227842223,81.8095493704,84.5315041008,85.9190725058,83.2729100778,83.2550297173,83.0870740692,80.2362932243,80.4201364706,79.6682439274,56.4095699044,48.7027372751,66.362903895,83.593822098,83.4162065707,82.7085211793,83.987063675,84.0642381766,80.4676497066,80.6937513405,78.2416255407,70.6086903458,72.5179436957,75.4665238765,79.1076008218,78.6439492598,77.6098866852,79.8194461091,78.7553931958,82.4835776234,84.916184403,82.5410948463,82.6687991834,79.5898950476,74.4750612422,71.149036627,69.8656095709,68.3701250843,68.741251389,72.7353092064,74.9686249417,85.9596142215,77.9919978789,73.6530029449,70.9194321104,64.0335572576,68.8061857092,70.3558471495,74.7231925396,68.8850831411,67.3584686466,67.8331858477,83.7207118552,82.5940292685,87.6019457711,91.0160633423,79.6113026017,83.5716910492,81.1006930846,76.546743255,69.4927793363,71.7636838624,75.805022654,77.1843714704,81.5156947636,87.8742571045,83.9046492786,86.8236823902,81.3119030631,79.6061207646,84.3467953815,89.7524115921,86.5178418323,86.0733784619,82.8446351578,79.6112564939,78.7064198355,78.9249224464,78.0602078611,83.4477516267,76.874680061,73.2389774312,79.0075659585,79.1992274955,80.5430877792,77.602820701,77.3510333095,75.8191237026,75.9442146345,75.7144636968,71.709519937,73.3678870145,71.4655777,71.8364873708,35.9182436854
77.0337441828,77.2980530626,76.2102388578,68.8135769889,68.6504049043,69.7298675006,80.1181299268,87.9996132482,80.8635799939,80.8908034904,88.2081761814,87.2908774221,91.3936650895,83.0043940791,79.6693442751,88.1961546113,87.6044855575,86.5641175108,85.0504760581,77.6152921283,80.7208363572,86.4756283351,75.8652038649,75.4279101233,86.3431967904,83.0574146616,83.1979741352,85.5329289431,89.1024711082,84.6387125141,83.9598600835,87.0623583845,90.7374021832,90.0779051108,88.9711645755,84.7236871401,83.4631455009,85.1833690759,83.7396894429,79.9635384992,78.3158041974,79.9328164319,74.2470179515,62.2161473482,68.3338308712,83.5896233642,82.4611668317,83.5780903481,86.0240965837,80.9673681852,78.3581960325,78.6436172279,80.2886948851,81.2498167538,77.2207586168,78.6159288197,78.2248859897,76.4375891929,77.861808047,79.8954212453,81.1518526926,81.7532527587,75.604483147,75.1703167697,74.6131092084,76.6795014262,86.2682441272,83.4573290252,76.5616637102,72.1165694439,70.1981395629,71.2231677384,71.270568349,84.6452374442,76.6612607378,76.0466544365,76.1687164623,79.0419393735,73.1324247354,70.8010845636,63.4847612597,60.4825787198,60.4150589853,64.0174375834,81.9935400436,79.9857116033,87.4710361945,90.7745807374,85.9785277751,82.5461081299,80.9938030193,78.153526823,75.7453365223,76.1920822236,74.9579504184,74.5720542039,81.8791190914,74.5877444649,76.3555104307,78.6512660615,74.49676447,84.965094935,87.6981547505,85.9652422373,86.7864364593,86.8441147184,83.7259458347,82.301061281,81.8794418807,81.0024150329,78.115169698,76.1880674528,71.3489060878,71.8342680478,77.3187235489,81.3694808201,88.4431021207,84.1960357551,77.7283245743,77.4886479766,78.1029784922,72.4391019663,72.7248122698,72.9515822067,74.286327924,73.3550264916,36.6775132458
76.6830632453,79.1569097113,81.0824719884,74.5411940575,73.517241837,81.43819931,82.5346059932,88.97570572,85.6705071318,86.7278306352,85.7138583385,80.581166971,88.317433957,82.3896676462,78.0624009756,83.2291859629,82.6164867151,72.2661990438,66.9166136876,48.3911191759,27.0674861385,15.0845927319,8.13821398565,16.4179359782,60.447900352,62.3215723173,69.9304987836,75.8008430218,77.4446896462,79.7413392281,81.7980870084,88.3449158646,90.9350788485,91.8008150406,89.0542370045,82.8279878719,87.4061985505,82.7173999838,76.1526320829,79.3292495688,82.1038683676,87.4690278627,80.0245478727,76.1673652877,76.9738277728,86.8200300429,83.7323540925,82.7573300013,80.145151138,78.1763639075,78.6018628901,79.804147699,78.097586244,77.3552037309,76.334050741,77.5890738254,78.8432736285,81.0467886625,82.0485175277,80.84098057,81.2585786687,78.5298583219,79.0525903038,77.1452136257,74.2295326802,74.8956384588,74.6850929708,75.548414504,69.7943747294,66.1879437788,64.6325082837,68.8616030175,76.0404472811,86.3851460191,77.5086011577,74.0130777078,70.5372856619,66.0998873336,71.4380484253,71.1123612847,73.9685516919,67.3312222494,65.9000866249,67.8269663246,83.3980867321,82.2939587709,88.0325814175,91.3941959543,83.3077298788,88.1468567221,81.7600226208,78.6072938968,77.6052955164,73.4628692394,67.2226624653,72.3967453941,76.0168405683,79.2689407463,76.4616594403,75.111799882,76.0125696649,77.8674332728,80.0969984058,83.9631054459,83.0888954821,81.288109305,82.4860712245,80.8514754942,80.9451953802,86.6445084849,80.3293302324,79.7698825721,76.9014126373,76.3107798976,84.9574112388,82.2954968848,88.8683985252,84.463616999,82.7836072768,80.6732276636,87.5053942304,79.9470787511,78.0847786933,77.018938199,72.2481506961,73.4616555295,36.7308277648
